3.9582035816632786,1.5815432692307694
3.8984994292259216,1.5833606785714287
3.8382002076795025,1.5851722903225807
3.7767673219953264,1.5869949714285714
3.7158282292194857,1.588791
3.65578267492097,1.5905265172413794
3.5907937411604256,1.5923716896551723
3.525402307510376,1.5942078857142856
3.461334160396031,1.5959854571428571
3.3958776938287834,1.597786
3.330907851457596,1.59954721875
3.2620344394590797,1.6013880975609758
3.1950701314049796,1.603181
3.1263888812646634,1.604969926829268
3.058167406490871,1.606745761904762
2.984553575515747,1.6086335862068966
2.9142804020329525,1.6104043684210527
2.84595787525177,1.6121148035714286
2.771738739900811,1.6139410232558138
2.6973950759224268,1.6157670217391304
2.6203401522202925,1.6175982954545454
2.5385202169418335,1.619509655172414
2.4647708377059625,1.6211953877551022
2.3850640700413632,1.622978641025641
2.299295425415039,1.624861239130435
2.2091849816812053,1.6267524999999998
2.1308103101006868,1.6283484482758621
2.0289972831332492,1.6303268095238095
