5.203155772786745,1.5373439718309858
5.157063753374161,1.5390162903225806
5.110661611557007,1.5407008
5.055395346421462,1.5426616153846155
5.005239219665527,1.5444912400000002
4.955455660820007,1.546279
4.905339674516157,1.5480732272727273
4.854605384494947,1.5498387391304347
4.807367940743764,1.5515552083333333
4.754940571992294,1.5533788260869565
4.702673124230427,1.5552051739130435
4.649819215138753,1.5570305925925925
4.599637794494629,1.55878392
4.547278280611391,1.5605794444444443
4.493289432525635,1.56240452
4.442465103589571,1.5641665384615384
4.388214434896197,1.5659598928571428
4.3343483468760615,1.567773304347826
4.280582542419434,1.5695379600000001
4.224671840667725,1.5714015862068966
4.168103793571735,1.5732046206896553
4.114827817486178,1.5749291612903225
4.057664606306288,1.5767104444444444
3.9998838195094355,1.5785646296296296
3.9422484556833903,1.5803595666666665
3.8836112637673654,1.5821510322580645
3.826619803905487,1.5838829642857142
3.765801881040846,1.58571175
3.70334107948072,1.587547090909091
3.642819106578827,1.589302475
3.5817553130063144,1.591079787878788
3.51744976536981,1.5929252413793102
3.452713720726244,1.5947295757575757
3.388797594441308,1.5965066666666667
3.324690361280699,1.598256972972973
3.25458654990563,1.6001465897435898
3.190566008431571,1.6018627714285714
3.1226871252059936,1.603644875
3.053541225194931,1.6054220999999997
2.985159200780532,1.607184
2.9112476110458374,1.6090733611111112
2.8388353304429486,1.6108620727272727
2.768476795642934,1.6126013829787234
2.695829419528737,1.6143418529411764
2.6144714866365706,1.616268904761905
2.537331521511078,1.6180595192307692
2.4640629447874476,1.6197107213114754
2.379434950211469,1.6215897450980392
2.295211450726378,1.6233859411764706
2.2051084571414523,1.6252479305555556
2.11727394728825,1.6269964827586207
2.013656185468038,1.62895096
