time,temperature,voltage,current,name,type
71.14977383613586,304.9933776855469,0.5509765,9.999809e-06,FAA2,DT670
71.34149050712585,304.9933776855469,0.5509618,9.999796e-06,FAA2,DT670
71.53252005577087,304.9933776855469,0.5509602,9.999826e-06,FAA2,DT670
71.74071407318115,304.9901428222656,0.5509561,9.999807e-06,FAA2,DT670
71.93274164199829,304.9887390136719,0.5509253,9.999836e-06,FAA2,DT670
72.12448000907898,304.9887390136719,0.5509145,9.999792e-06,FAA2,DT670
72.33153963088989,304.9887390136719,0.550915,9.999813e-06,FAA2,DT670
72.52373194694519,304.9933776855469,0.5508981,9.99982e-06,FAA2,DT670
72.7153537273407,304.99176025390625,0.5508861,9.999808e-06,FAA2,DT670
72.92296957969666,304.99176025390625,0.5508743,9.999841e-06,FAA2,DT670
73.11476349830627,304.99176025390625,0.5508592,9.999813e-06,FAA2,DT670
73.30643844604492,304.99578857421875,0.5508502,9.999807e-06,FAA2,DT670
73.49827551841736,304.9925842285156,0.550848,9.999815e-06,FAA2,DT670
73.6906373500824,304.9925842285156,0.5508347,9.999801e-06,FAA2,DT670
73.89777779579163,304.9925842285156,0.5508126,9.999817e-06,FAA2,DT670
74.09055089950562,304.9921875,0.5508061,9.999805e-06,FAA2,DT670
74.29829454421997,304.9921875,0.5508012,9.999809e-06,FAA2,DT670
74.48980760574341,304.9921875,0.5507863,9.999831e-06,FAA2,DT670
74.69692158699036,304.9921875,0.5507727,9.999811e-06,FAA2,DT670
74.90465021133423,304.9921875,0.550761,9.999809e-06,FAA2,DT670
75.09669828414917,304.994384765625,0.5507601,9.999834e-06,FAA2,DT670
75.28872084617615,304.9887390136719,0.5507464,9.99983e-06,FAA2,DT670
75.48099851608276,304.9887390136719,0.5507261,9.999816e-06,FAA2,DT670
75.67193603515625,304.9887390136719,0.5507193,9.999828e-06,FAA2,DT670
75.88024401664734,304.985107421875,0.5507144,9.999812e-06,FAA2,DT670
76.07161068916321,304.9808654785156,0.5507057,9.999834e-06,FAA2,DT670
76.26319932937622,304.9808654785156,0.5507002,9.999841e-06,FAA2,DT670
76.47133255004883,304.9808654785156,0.5506721,9.999805e-06,FAA2,DT670
76.66313195228577,304.97442626953125,0.5506666,9.999838e-06,FAA2,DT670
76.85475611686707,304.97442626953125,0.5506647,9.999801e-06,FAA2,DT670
77.04622483253479,304.9734191894531,0.5506499,9.999791e-06,FAA2,DT670
77.2386736869812,304.9734191894531,0.5506446,9.999825e-06,FAA2,DT670
77.44578385353088,304.9734191894531,0.5506257,9.999831e-06,FAA2,DT670
77.63778138160706,304.95587158203125,0.5506305,9.9998e-06,FAA2,DT670
77.83040380477905,304.9508361816406,0.5506203,9.999828e-06,FAA2,DT670
78.03716135025024,304.9508361816406,0.5506021,9.999803e-06,FAA2,DT670
78.22915601730347,304.9508361816406,0.5505919,9.99982e-06,FAA2,DT670
78.42098474502563,304.9373474121094,0.5505928,9.999813e-06,FAA2,DT670
78.61266922950745,304.9288635253906,0.5505748,9.999821e-06,FAA2,DT670
78.80495524406433,304.9288635253906,0.5505651,9.999806e-06,FAA2,DT670
78.99608254432678,304.9288635253906,0.5505604,9.999801e-06,FAA2,DT670
79.18794775009155,304.9159545898437,0.5505512,9.999801e-06,FAA2,DT670
79.39630270004272,304.9151611328125,0.5505516,9.999812e-06,FAA2,DT670
79.58793830871582,304.9151611328125,0.5505512,9.999802e-06,FAA2,DT670
79.77923011779785,304.9151611328125,0.5505267,9.999814e-06,FAA2,DT670
79.97133612632751,304.9151611328125,0.5505144,9.999809e-06,FAA2,DT670
80.16303253173828,304.8940124511719,0.5505207,9.999827e-06,FAA2,DT670
80.35502290725708,304.8847351074219,0.5505162,9.999796e-06,FAA2,DT670
80.56289291381836,304.8847351074219,0.5505047,9.999825e-06,FAA2,DT670
80.7547402381897,304.8847351074219,0.5504842,9.999828e-06,FAA2,DT670
80.94639587402344,304.8702087402344,0.550483,9.999837e-06,FAA2,DT670
81.13844299316406,304.8595275878906,0.5504881,9.999813e-06,FAA2,DT670
81.34540748596191,304.8595275878906,0.550475,9.999821e-06,FAA2,DT670
81.53718495368958,304.8595275878906,0.5504572,9.999834e-06,FAA2,DT670
81.72937560081482,304.84503173828125,0.550463,9.999831e-06,FAA2,DT670
81.92091941833496,304.84503173828125,0.5504718,9.999821e-06,FAA2,DT670
82.11253309249878,304.841796875,0.5504504,9.999828e-06,FAA2,DT670
82.32052063941956,304.841796875,0.5504407,9.999814e-06,FAA2,DT670
82.512122631073,304.841796875,0.5504358,9.999811e-06,FAA2,DT670
82.72052192687988,304.81842041015625,0.5504349,9.999841e-06,FAA2,DT670
82.91165542602539,304.8071594238281,0.5504247,9.999808e-06,FAA2,DT670
83.1198148727417,304.8071594238281,0.5504189,9.999846e-06,FAA2,DT670
83.31243467330933,304.8071594238281,0.5504167,9.999816e-06,FAA2,DT670
83.51878571510315,304.79083251953125,0.5504252,9.999819e-06,FAA2,DT670
83.71081185340881,304.7878112792969,0.5504089,9.99982e-06,FAA2,DT670
83.902676820755,304.7878112792969,0.5504087,9.99981e-06,FAA2,DT670
84.11062550544739,304.7878112792969,0.5503943,9.999826e-06,FAA2,DT670
84.30209589004517,304.76202392578125,0.5503964,9.999805e-06,FAA2,DT670
84.4947783946991,304.7517395019531,0.5503941,9.999838e-06,FAA2,DT670
84.68590569496155,304.7517395019531,0.5503851,9.999811e-06,FAA2,DT670
84.89367628097534,304.7517395019531,0.5503804,9.999838e-06,FAA2,DT670
85.08537650108337,304.7342224121094,0.5503821,9.999846e-06,FAA2,DT670
85.27777528762817,304.7342224121094,0.5503931,9.999813e-06,FAA2,DT670
85.46909093856812,304.7213134765625,0.5503711,9.999823e-06,FAA2,DT670
85.66168165206909,304.7213134765625,0.5503699,9.99982e-06,FAA2,DT670
85.86839556694031,304.7213134765625,0.5503697,9.999825e-06,FAA2,DT670
86.06011939048767,304.7021789550781,0.5503641,9.999827e-06,FAA2,DT670
86.25227761268616,304.69696044921875,0.5505354,9.99982e-06,FAA2,DT670
86.45969724655151,304.69696044921875,0.5505289,9.999791e-06,FAA2,DT670
86.65189719200134,304.69696044921875,0.5505332,9.999816e-06,FAA2,DT670
86.84390997886658,304.67138671875,0.5502673,9.999841e-06,FAA2,DT670
87.035165309906,304.65948486328125,0.550335,9.999828e-06,FAA2,DT670
87.22710347175598,304.65948486328125,0.5503393,9.999807e-06,FAA2,DT670
87.43466377258301,304.65948486328125,0.5503365,9.999837e-06,FAA2,DT670
87.62708020210266,304.63995361328125,0.5503404,9.999831e-06,FAA2,DT670
87.818523645401,304.6317138671875,0.5503473,9.999821e-06,FAA2,DT670
88.02625465393066,304.6317138671875,0.5503418,9.999804e-06,FAA2,DT670
88.2179172039032,304.6317138671875,0.5503355,9.999818e-06,FAA2,DT670
88.42591834068298,304.60614013671875,0.550335,9.999824e-06,FAA2,DT670
88.61777663230896,304.60614013671875,0.5503548,9.999811e-06,FAA2,DT670
88.80917835235596,304.5922241210937,0.5503437,9.999834e-06,FAA2,DT670
89.0016040802002,304.5922241210937,0.5503346,9.999821e-06,FAA2,DT670
89.19312572479248,304.5922241210937,0.5503321,9.999833e-06,FAA2,DT670
89.3846788406372,304.5708923339844,0.5503411,9.999801e-06,FAA2,DT670
89.57635283470154,304.5567932128906,0.5503335,9.999792e-06,FAA2,DT670
89.78390908241272,304.5567932128906,0.5503296,9.999833e-06,FAA2,DT670
89.9757752418518,304.5567932128906,0.5503429,9.999795e-06,FAA2,DT670
90.16779708862305,304.5374755859375,0.5503485,9.999809e-06,FAA2,DT670
90.35980463027954,304.52459716796875,0.5503417,9.999823e-06,FAA2,DT670
90.5514793395996,304.52459716796875,0.5503296,9.999838e-06,FAA2,DT670
90.74339580535889,304.52459716796875,0.5503308,9.999826e-06,FAA2,DT670
90.9348282814026,304.4994201660156,0.5503459,9.999809e-06,FAA2,DT670
91.1269268989563,304.4994201660156,0.5503519,9.999835e-06,FAA2,DT670
91.31828236579896,304.487548828125,0.5503434,9.999816e-06,FAA2,DT670
91.52598762512208,304.487548828125,0.550345,9.999821e-06,FAA2,DT670
91.7180242538452,304.487548828125,0.5503455,9.999821e-06,FAA2,DT670
91.92576336860655,304.4635925292969,0.5503466,9.999835e-06,FAA2,DT670
92.1177134513855,304.4486999511719,0.5503549,9.999811e-06,FAA2,DT670
92.32540106773376,304.4486999511719,0.5503493,9.999805e-06,FAA2,DT670
92.5176169872284,304.4486999511719,0.5503478,9.999846e-06,FAA2,DT670
92.72566199302672,304.4267883300781,0.5503546,9.999825e-06,FAA2,DT670
92.917138338089,304.4100646972656,0.5503623,9.999813e-06,FAA2,DT670
93.1090726852417,304.4100646972656,0.5503592,9.999835e-06,FAA2,DT670
93.30059003829956,304.4100646972656,0.5503596,9.999838e-06,FAA2,DT670
93.49214148521423,304.3875427246094,0.5503654,9.999824e-06,FAA2,DT670
93.68378567695618,304.3732604980469,0.5503664,9.999812e-06,FAA2,DT670
93.87578058242798,304.3732604980469,0.5503712,9.999812e-06,FAA2,DT670
94.08374571800232,304.3732604980469,0.5503707,9.999812e-06,FAA2,DT670
94.2751920223236,304.3732604980469,0.5503719,9.999804e-06,FAA2,DT670
94.46697545051576,304.3476867675781,0.550373,9.999836e-06,FAA2,DT670
94.6592161655426,304.334228515625,0.5503841,9.999797e-06,FAA2,DT670
94.8504922389984,304.334228515625,0.5503817,9.999838e-06,FAA2,DT670
95.04246544837952,304.334228515625,0.5503795,9.999838e-06,FAA2,DT670
95.234388589859,304.3070678710937,0.5503885,9.999832e-06,FAA2,DT670
95.44216680526732,304.29278564453125,0.5504048,9.999814e-06,FAA2,DT670
95.63377046585084,304.29278564453125,0.5503997,9.999802e-06,FAA2,DT670
95.82539916038512,304.29278564453125,0.5503911,9.999831e-06,FAA2,DT670
96.01731824874878,304.29278564453125,0.5504014,9.999802e-06,FAA2,DT670
96.22522258758544,304.2684326171875,0.5504154,9.999811e-06,FAA2,DT670
96.41715908050536,304.2535705566406,0.5504227,9.99984e-06,FAA2,DT670
96.62468433380128,304.2535705566406,0.5504109,9.999805e-06,FAA2,DT670
96.81631851196288,304.2535705566406,0.5504175,9.999801e-06,FAA2,DT670
97.00862622261047,304.2278137207031,0.5504223,9.999821e-06,FAA2,DT670
97.19963049888612,304.2167663574219,0.5504476,9.999831e-06,FAA2,DT670
97.40746474266052,304.2167663574219,0.5504345,9.99982e-06,FAA2,DT670
97.60019659996031,304.2167663574219,0.5504327,9.999841e-06,FAA2,DT670
97.7913761138916,304.1829833984375,0.5504549,9.999818e-06,FAA2,DT670
97.99875497817992,304.1693115234375,0.5504524,9.999835e-06,FAA2,DT670
98.1905755996704,304.1693115234375,0.5504655,9.999797e-06,FAA2,DT670
98.38246512413023,304.1693115234375,0.5504596,9.999811e-06,FAA2,DT670
98.57469201087952,304.1441650390625,0.5504643,9.99981e-06,FAA2,DT670
98.78190422058104,304.1317138671875,0.5504766,9.999831e-06,FAA2,DT670
98.97381615638731,304.1317138671875,0.5504768,9.99983e-06,FAA2,DT670
99.16634488105774,304.1317138671875,0.550475,9.999802e-06,FAA2,DT670
99.3576726913452,304.1317138671875,0.5504838,9.999828e-06,FAA2,DT670
99.54919409751892,304.1019592285156,0.5504996,9.999802e-06,FAA2,DT670
99.74109768867493,304.0870666503906,0.5505134,9.999826e-06,FAA2,DT670
99.9337122440338,304.0870666503906,0.5505089,9.999825e-06,FAA2,DT670
100.1404595375061,304.0870666503906,0.5505099,9.999824e-06,FAA2,DT670
100.3325138092041,304.0599365234375,0.5505128,9.999802e-06,FAA2,DT670
100.52466535568236,304.0424499511719,0.5505283,9.999821e-06,FAA2,DT670
100.71598052978516,304.0424499511719,0.5505362,9.99981e-06,FAA2,DT670
100.92396473884584,304.0424499511719,0.5505421,9.999831e-06,FAA2,DT670
101.11653590202332,304.0135192871094,0.5505447,9.999831e-06,FAA2,DT670
101.32300901412964,303.9994506835937,0.5505555,9.99983e-06,FAA2,DT670
101.5311074256897,303.9994506835937,0.5505562,9.999829e-06,FAA2,DT670
101.72274327278136,303.9994506835937,0.5505641,9.999801e-06,FAA2,DT670
101.9147162437439,303.9686889648437,0.5505766,9.999821e-06,FAA2,DT670
102.10643672943117,303.9686889648437,0.5505839,9.999845e-06,FAA2,DT670
102.29818654060364,303.9544372558594,0.5505861,9.999841e-06,FAA2,DT670
102.50587224960329,303.9544372558594,0.5505988,9.999832e-06,FAA2,DT670
102.69830250740053,303.9544372558594,0.5506123,9.999837e-06,FAA2,DT670
102.88963270187378,303.923095703125,0.5506156,9.999785e-06,FAA2,DT670
103.0816445350647,303.9082336425781,0.5506101,9.999825e-06,FAA2,DT670
103.28939938545228,303.9082336425781,0.5508015,9.999812e-06,FAA2,DT670
103.4811065196991,303.9082336425781,0.5508075,9.99983e-06,FAA2,DT670
103.67291808128356,303.8752746582031,0.5508183,9.999825e-06,FAA2,DT670
103.89689612388612,303.86444091796875,0.5505388,9.999823e-06,FAA2,DT670
104.088237285614,303.86444091796875,0.5506259,9.999812e-06,FAA2,DT670
104.27973794937134,303.86444091796875,0.5506415,9.999819e-06,FAA2,DT670
104.47154331207275,303.8304748535156,0.5506732,9.999809e-06,FAA2,DT670
104.66376566886902,303.8304748535156,0.550683,9.9998e-06,FAA2,DT670
104.85537624359132,303.8160400390625,0.5506994,9.999809e-06,FAA2,DT670
105.04814887046814,303.8160400390625,0.5506979,9.999824e-06,FAA2,DT670
105.25525522232056,303.8160400390625,0.5507107,9.999833e-06,FAA2,DT670
105.46239233016968,303.7825012207031,0.5507232,9.999831e-06,FAA2,DT670
105.6546277999878,303.7688293457031,0.5507351,9.999819e-06,FAA2,DT670
105.84664368629456,303.7688293457031,0.5507327,9.999824e-06,FAA2,DT670
106.05380010604858,303.7688293457031,0.5507473,9.99983e-06,FAA2,DT670
106.24555468559264,303.7369079589844,0.5507519,9.9998e-06,FAA2,DT670
106.4375503063202,303.7214660644531,0.550769,9.999803e-06,FAA2,DT670
106.62940716743468,303.7214660644531,0.5507643,9.999804e-06,FAA2,DT670
106.82123374938963,303.7214660644531,0.5507793,9.99983e-06,FAA2,DT670
107.0133137702942,303.6871337890625,0.5508047,9.999806e-06,FAA2,DT670
107.22036004066469,303.6871337890625,0.5508224,9.999817e-06,FAA2,DT670
107.4128439426422,303.6736755371094,0.5508108,9.999795e-06,FAA2,DT670
107.6199517250061,303.6736755371094,0.5508249,9.999804e-06,FAA2,DT670
107.81261610984802,303.6736755371094,0.5508453,9.999809e-06,FAA2,DT670
108.0195643901825,303.6369323730469,0.5508638,9.999831e-06,FAA2,DT670
108.21180963516235,303.6224975585937,0.550844,9.999831e-06,FAA2,DT670
108.4034390449524,303.6224975585937,0.5508614,9.99981e-06,FAA2,DT670
108.61074662208556,303.6224975585937,0.5508898,9.99981e-06,FAA2,DT670
108.81889128684998,303.5895690917969,0.5509012,9.999804e-06,FAA2,DT670
109.01083707809448,303.57373046875,0.5508941,9.999795e-06,FAA2,DT670
109.21801424026488,303.57373046875,0.5509012,9.999798e-06,FAA2,DT670
109.41075658798218,303.57373046875,0.5509287,9.999823e-06,FAA2,DT670
109.60184955596924,303.5406188964844,0.5509356,9.999831e-06,FAA2,DT670
109.7937307357788,303.5406188964844,0.5509552,9.999821e-06,FAA2,DT670
109.98546385765076,303.52294921875,0.5509585,9.999792e-06,FAA2,DT670
110.17737293243408,303.52294921875,0.5509711,9.999806e-06,FAA2,DT670
110.3694965839386,303.52294921875,0.5509887,9.999826e-06,FAA2,DT670
110.57741856575012,303.4912414550781,0.5509977,9.999829e-06,FAA2,DT670
110.7685890197754,303.48223876953125,0.5510042,9.999818e-06,FAA2,DT670
110.96059799194336,303.48223876953125,0.5510049,9.999799e-06,FAA2,DT670
111.15258598327635,303.48223876953125,0.5510206,9.999805e-06,FAA2,DT670
111.36076545715332,303.4435119628906,0.5510379,9.999815e-06,FAA2,DT670
111.55180215835573,303.425048828125,0.5510624,9.999812e-06,FAA2,DT670
111.74359488487244,303.425048828125,0.5510671,9.999832e-06,FAA2,DT670
111.93523335456848,303.425048828125,0.5510724,9.999795e-06,FAA2,DT670
112.12718605995178,303.3931579589844,0.5510861,9.9998e-06,FAA2,DT670
112.33470559120178,303.3749084472656,0.5511158,9.999824e-06,FAA2,DT670
112.52682733535768,303.3749084472656,0.5511137,9.999791e-06,FAA2,DT670
112.71878361701964,303.3749084472656,0.5511248,9.999805e-06,FAA2,DT670
112.9105453491211,303.3402099609375,0.5511411,9.999823e-06,FAA2,DT670
113.10255789756776,303.3402099609375,0.5511633,9.999833e-06,FAA2,DT670
113.31040048599245,303.3257751464844,0.5511554,9.999807e-06,FAA2,DT670
113.50155544281006,303.3257751464844,0.5511813,9.999825e-06,FAA2,DT670
113.69350576400755,303.3257751464844,0.5511892,9.999807e-06,FAA2,DT670
113.90141677856444,303.289306640625,0.5512105,9.999811e-06,FAA2,DT670
114.09302616119383,303.27264404296875,0.551216,9.999801e-06,FAA2,DT670
114.30070781707764,303.27264404296875,0.5512363,9.999803e-06,FAA2,DT670
114.4933488368988,303.27264404296875,0.5512426,9.999833e-06,FAA2,DT670
114.70065927505492,303.23876953125,0.5512591,9.999821e-06,FAA2,DT670
114.89206457138062,303.220947265625,0.5512806,9.999838e-06,FAA2,DT670
115.08425068855286,303.220947265625,0.5512792,9.999814e-06,FAA2,DT670
115.29199552536012,303.220947265625,0.5512914,9.999801e-06,FAA2,DT670
115.4839289188385,303.1904602050781,0.5513104,9.999802e-06,FAA2,DT670
115.67571663856506,303.1904602050781,0.551329,9.999817e-06,FAA2,DT670
115.86741924285889,303.17303466796875,0.5513412,9.999801e-06,FAA2,DT670
116.07466530799866,303.17303466796875,0.5513536,9.999824e-06,FAA2,DT670
116.26680755615234,303.17303466796875,0.5513753,9.999826e-06,FAA2,DT670
116.47450709342957,303.1429748535156,0.5513897,9.999842e-06,FAA2,DT670
116.66605377197266,303.1249389648437,0.5513945,9.999801e-06,FAA2,DT670
116.87425351142883,303.1249389648437,0.5514111,9.999825e-06,FAA2,DT670
117.06576871871948,303.1249389648437,0.5514392,9.999837e-06,FAA2,DT670
117.25745844841003,303.0902709960937,0.5514326,9.999819e-06,FAA2,DT670
117.46483159065248,303.082275390625,0.5514582,9.999823e-06,FAA2,DT670
117.65675926208496,303.082275390625,0.551466,9.999833e-06,FAA2,DT670
117.8648488521576,303.082275390625,0.5514892,9.999792e-06,FAA2,DT670
118.05634665489195,303.044189453125,0.5515031,9.999809e-06,FAA2,DT670
118.2486207485199,303.0291748046875,0.5514977,9.999809e-06,FAA2,DT670
118.4562122821808,303.0291748046875,0.5515325,9.999826e-06,FAA2,DT670
118.64841604232788,303.0291748046875,0.5515386,9.99983e-06,FAA2,DT670
118.83963179588318,302.99713134765625,0.5515664,9.999841e-06,FAA2,DT670
119.03169870376588,302.99713134765625,0.5515733,9.999822e-06,FAA2,DT670
119.22321319580078,302.9831237792969,0.5515794,9.999805e-06,FAA2,DT670
119.43088483810423,302.9831237792969,0.5515937,9.999838e-06,FAA2,DT670
119.62340116500854,302.9831237792969,0.5516247,9.999821e-06,FAA2,DT670
119.83077907562256,302.952880859375,0.551636,9.999805e-06,FAA2,DT670
120.02288722991943,302.9412536621094,0.55163,9.999826e-06,FAA2,DT670
120.214519739151,302.9412536621094,0.5516663,9.99983e-06,FAA2,DT670
120.42186284065248,302.9412536621094,0.5518466,9.999817e-06,FAA2,DT670
120.61384844779968,302.90740966796875,0.5518625,9.999839e-06,FAA2,DT670
120.80572819709778,302.8966064453125,0.551877,9.999804e-06,FAA2,DT670
120.99728274345398,302.8966064453125,0.5516251,9.999841e-06,FAA2,DT670
121.18905711174013,302.8966064453125,0.5517045,9.999831e-06,FAA2,DT670
121.39750218391418,302.8611755371094,0.5517399,9.9998e-06,FAA2,DT670
121.58959031105042,302.8611755371094,0.5517662,9.999841e-06,FAA2,DT670
121.79697513580322,302.8449401855469,0.5517887,9.999843e-06,FAA2,DT670
121.98841071128844,302.8449401855469,0.5517907,9.999838e-06,FAA2,DT670
122.1958065032959,302.81591796875,0.5518159,9.99983e-06,FAA2,DT670
122.38776183128356,302.81591796875,0.55183,9.999807e-06,FAA2,DT670
122.58063411712646,302.7987060546875,0.5518363,9.999808e-06,FAA2,DT670
122.7871446609497,302.7987060546875,0.5518491,9.999836e-06,FAA2,DT670
122.98029851913452,302.7987060546875,0.5518761,9.999819e-06,FAA2,DT670
123.1871235370636,302.7688903808594,0.5518923,9.999833e-06,FAA2,DT670
123.37876105308531,302.7624816894531,0.5518957,9.999811e-06,FAA2,DT670
123.57047033309937,302.7624816894531,0.5519202,9.999813e-06,FAA2,DT670
123.76306247711182,302.7624816894531,0.5519434,9.999827e-06,FAA2,DT670
123.95429682731628,302.7286682128906,0.5519608,9.999808e-06,FAA2,DT670
124.16191267967224,302.7192687988281,0.5519757,9.999832e-06,FAA2,DT670
124.3542160987854,302.7192687988281,0.551977,9.999831e-06,FAA2,DT670
124.56134676933289,302.7192687988281,0.5519977,9.999809e-06,FAA2,DT670
124.75331807136536,302.6862487792969,0.5520278,9.99983e-06,FAA2,DT670
124.96076464653017,302.66943359375,0.5520346,9.999812e-06,FAA2,DT670
125.15247511863708,302.66943359375,0.5520452,9.999817e-06,FAA2,DT670
125.34437584877014,302.66943359375,0.5520684,9.999836e-06,FAA2,DT670
125.55197024345398,302.6380310058594,0.5520869,9.999813e-06,FAA2,DT670
125.74381375312804,302.6380310058594,0.5520829,9.999838e-06,FAA2,DT670
125.9515745639801,302.6234130859375,0.5521091,9.999797e-06,FAA2,DT670
126.14382433891296,302.6234130859375,0.5521267,9.999825e-06,FAA2,DT670
126.33550024032591,302.6234130859375,0.5521477,9.999816e-06,FAA2,DT670
126.54378747940063,302.5962219238281,0.5521544,9.999804e-06,FAA2,DT670
