time,temperature,voltage,current,name,type
5.978704690933228,99.91858673095705,0.9843971,9.999808e-06,D9B4,DT670
6.186099052429199,99.91858673095705,0.984407,9.999824e-06,D9B4,DT670
6.3782243728637695,99.88758087158205,0.984408,9.999821e-06,D9B4,DT670
6.58661675453186,99.8766860961914,0.9844152,9.999815e-06,D9B4,DT670
6.778051376342773,99.8766860961914,0.9844175,9.999821e-06,D9B4,DT670
6.985746383666992,99.8766860961914,0.9844151,9.999802e-06,D9B4,DT670
7.1778564453125,99.8451690673828,0.9844218,9.999806e-06,D9B4,DT670
7.38603138923645,99.8451690673828,0.9844263,9.999811e-06,D9B4,DT670
7.57772970199585,99.8337860107422,0.984421,9.999793e-06,D9B4,DT670
7.785797834396362,99.8337860107422,0.984427,9.9998e-06,D9B4,DT670
7.977850198745727,99.80217742919922,0.9844297,9.999811e-06,D9B4,DT670
8.16966700553894,99.80217742919922,0.9844372,9.999813e-06,D9B4,DT670
8.377478122711182,99.79076385498048,0.9844381,9.999801e-06,D9B4,DT670
8.569366931915283,99.79076385498048,0.9844459,9.999808e-06,D9B4,DT670
8.761511087417603,99.79076385498048,0.9844545,9.999801e-06,D9B4,DT670
8.953550338745117,99.758544921875,0.9844573,9.999821e-06,D9B4,DT670
9.145136833190918,99.74759674072266,0.9844592,9.999802e-06,D9B4,DT670
9.353364706039429,99.74759674072266,0.9844698,9.999821e-06,D9B4,DT670
9.54507565498352,99.74759674072266,0.9844706,9.999819e-06,D9B4,DT670
9.736955165863035,99.71588897705078,0.9844749,9.999806e-06,D9B4,DT670
9.929307222366331,99.70442199707033,0.9844896,9.999825e-06,D9B4,DT670
10.137369155883787,99.70442199707033,0.9844875,9.999819e-06,D9B4,DT670
10.32883620262146,99.70442199707033,0.984495,9.99981e-06,D9B4,DT670
10.521067380905151,99.6733856201172,0.9844989,9.999792e-06,D9B4,DT670
10.71285319328308,99.66165161132812,0.9845126,9.999823e-06,D9B4,DT670
10.921027183532717,99.66165161132812,0.9845186,9.999821e-06,D9B4,DT670
11.11284065246582,99.66165161132812,0.9845207,9.999815e-06,D9B4,DT670
11.305188655853271,99.63088989257812,0.9845276,9.999809e-06,D9B4,DT670
11.496740341186523,99.61936950683594,0.9845327,9.999792e-06,D9B4,DT670
11.70471477508545,99.61936950683594,0.9845397,9.999797e-06,D9B4,DT670
11.896404266357422,99.61936950683594,0.9845437,9.999808e-06,D9B4,DT670
12.088629961013794,99.58782958984376,0.984556,9.999828e-06,D9B4,DT670
12.28029441833496,99.5770034790039,0.9845633,9.999825e-06,D9B4,DT670
12.488312005996704,99.5770034790039,0.9845731,9.999809e-06,D9B4,DT670
12.680095195770264,99.5770034790039,0.9845737,9.99983e-06,D9B4,DT670
12.887952089309692,99.5770034790039,0.9845928,9.99981e-06,D9B4,DT670
13.09620714187622,99.54593658447266,0.9845924,9.999816e-06,D9B4,DT670
13.28844118118286,99.5341567993164,0.9846008,9.999811e-06,D9B4,DT670
13.480080604553224,99.5341567993164,0.9846076,9.999808e-06,D9B4,DT670
13.671898365020752,99.5341567993164,0.9846202,9.999825e-06,D9B4,DT670
13.863777875900269,99.5033721923828,0.9846298,9.999828e-06,D9B4,DT670
14.071635723114014,99.4925537109375,0.9846314,9.999805e-06,D9B4,DT670
14.26360011100769,99.4925537109375,0.9846405,9.999809e-06,D9B4,DT670
14.455628633499146,99.4925537109375,0.9846427,9.99981e-06,D9B4,DT670
14.663293361663818,99.46102142333984,0.9846622,9.999813e-06,D9B4,DT670
14.855639219284058,99.44991302490234,0.9846708,9.999823e-06,D9B4,DT670
15.047407150268556,99.44991302490234,0.9846722,9.999821e-06,D9B4,DT670
15.255463600158691,99.44991302490234,0.984688,9.999814e-06,D9B4,DT670
15.447515487670898,99.41881561279295,0.9846985,9.999812e-06,D9B4,DT670
15.65510606765747,99.40728759765624,0.9847073,9.999813e-06,D9B4,DT670
15.846807718276978,99.40728759765624,0.9847159,9.999802e-06,D9B4,DT670
16.055028438568115,99.40728759765624,0.984721,9.9998e-06,D9B4,DT670
16.246994733810425,99.37647247314452,0.9847356,9.999801e-06,D9B4,DT670
16.455265283584595,99.3656997680664,0.9847478,9.999831e-06,D9B4,DT670
16.662750720977783,99.3656997680664,0.9847594,9.999813e-06,D9B4,DT670
16.855119705200195,99.3656997680664,0.9847661,9.999809e-06,D9B4,DT670
17.046419620513916,99.33374786376952,0.9847798,9.999816e-06,D9B4,DT670
17.2549991607666,99.32311248779295,0.9847913,9.999808e-06,D9B4,DT670
17.446631908416748,99.32311248779295,0.9847943,9.999802e-06,D9B4,DT670
17.654931783676147,99.32311248779295,0.9848,9.999802e-06,D9B4,DT670
17.84633159637451,99.29117584228516,0.9848192,9.999831e-06,D9B4,DT670
18.054674863815308,99.27969360351562,0.9848171,9.999819e-06,D9B4,DT670
18.2468159198761,99.27969360351562,0.9848313,9.999807e-06,D9B4,DT670
18.45442032814026,99.27969360351562,0.9848454,9.99983e-06,D9B4,DT670
18.646379232406616,99.24816131591795,0.9848598,9.999823e-06,D9B4,DT670
18.83881974220276,99.23674774169922,0.9848703,9.999824e-06,D9B4,DT670
19.04613971710205,99.23674774169922,0.9848849,9.999824e-06,D9B4,DT670
19.238231658935547,99.23674774169922,0.9848973,9.999812e-06,D9B4,DT670
19.42979669570923,99.20555877685548,0.9849361,9.99981e-06,D9B4,DT670
19.622039079666138,99.193359375,0.9849448,9.999831e-06,D9B4,DT670
19.81372833251953,99.193359375,0.9848964,9.9998e-06,D9B4,DT670
20.006101369857788,99.193359375,0.9849204,9.999806e-06,D9B4,DT670
20.214240550994877,99.16195678710938,0.984939,9.999811e-06,D9B4,DT670
20.40566992759705,99.16195678710938,0.9849499,9.999825e-06,D9B4,DT670
20.597661018371586,99.150390625,0.9849612,9.999819e-06,D9B4,DT670
20.78975558280945,99.150390625,0.9849741,9.999821e-06,D9B4,DT670
20.997701168060303,99.150390625,0.9849868,9.999802e-06,D9B4,DT670
21.189529418945312,99.11775970458984,0.9849951,9.999803e-06,D9B4,DT670
21.381510496139526,99.1062240600586,0.9850095,9.999819e-06,D9B4,DT670
21.58928656578064,99.1062240600586,0.9850177,9.999811e-06,D9B4,DT670
21.781429052352905,99.1062240600586,0.9850368,9.999814e-06,D9B4,DT670
21.98900985717773,99.07363891601562,0.9850469,9.999803e-06,D9B4,DT670
22.18142461776733,99.06195068359376,0.9850581,9.999826e-06,D9B4,DT670
22.38912606239319,99.06195068359376,0.985069,9.999821e-06,D9B4,DT670
22.58088850975037,99.06195068359376,0.9850759,9.99981e-06,D9B4,DT670
22.773502826690677,99.02989959716795,0.9850902,9.999831e-06,D9B4,DT670
22.981524229049683,99.01680755615234,0.9851084,9.999817e-06,D9B4,DT670
23.1727933883667,99.01680755615234,0.9851139,9.999809e-06,D9B4,DT670
23.36540412902832,99.01680755615234,0.9851245,9.999828e-06,D9B4,DT670
23.572683572769165,98.98451232910156,0.9851412,9.99983e-06,D9B4,DT670
23.780426025390625,98.97230529785156,0.9851509,9.999821e-06,D9B4,DT670
23.972532987594604,98.97230529785156,0.9851611,9.999809e-06,D9B4,DT670
24.164567470550537,98.97230529785156,0.9851817,9.999825e-06,D9B4,DT670
24.3566677570343,98.93888092041016,0.9851922,9.999821e-06,D9B4,DT670
24.54828310012817,98.92658996582033,0.9852018,9.999804e-06,D9B4,DT670
24.74015617370605,98.92658996582033,0.9852138,9.999831e-06,D9B4,DT670
24.948145627975464,98.92658996582033,0.9852251,9.999817e-06,D9B4,DT670
25.14057803153992,98.92658996582033,0.9852352,9.999803e-06,D9B4,DT670
25.33209538459778,98.89314270019533,0.9852537,9.999833e-06,D9B4,DT670
25.524222135543823,98.8811492919922,0.9852659,9.999821e-06,D9B4,DT670
25.732099771499637,98.8811492919922,0.9852768,9.999822e-06,D9B4,DT670
25.924076080322266,98.84732818603516,0.9852867,9.999809e-06,D9B4,DT670
26.11556363105774,98.84732818603516,0.9853029,9.999805e-06,D9B4,DT670
26.307671546936035,98.8349838256836,0.9853114,9.999799e-06,D9B4,DT670
26.51517605781555,98.8349838256836,0.9853308,9.999805e-06,D9B4,DT670
26.707316398620605,98.8349838256836,0.9853417,9.9998e-06,D9B4,DT670
26.91533899307251,98.80033111572266,0.9853531,9.999808e-06,D9B4,DT670
27.10724139213562,98.78778839111328,0.9853697,9.999831e-06,D9B4,DT670
27.31542706489563,98.78778839111328,0.9853774,9.999807e-06,D9B4,DT670
27.50710654258728,98.78778839111328,0.9853882,9.999801e-06,D9B4,DT670
27.69904565811157,98.75308990478516,0.9854077,9.999817e-06,D9B4,DT670
27.890985012054443,98.74055480957033,0.9854223,9.999807e-06,D9B4,DT670
28.08289337158203,98.74055480957033,0.985438,9.999801e-06,D9B4,DT670
28.274839639663696,98.74055480957033,0.9854458,9.999821e-06,D9B4,DT670
28.46708369255066,98.70551300048828,0.9854567,9.999827e-06,D9B4,DT670
28.659372568130493,98.69278717041016,0.9854685,9.99982e-06,D9B4,DT670
28.85104441642761,98.69278717041016,0.9854865,9.999805e-06,D9B4,DT670
29.04298424720764,98.69278717041016,0.9854991,9.999815e-06,D9B4,DT670
29.234440803527832,98.65779113769533,0.9855089,9.999797e-06,D9B4,DT670
29.442420959472656,98.64412689208984,0.9855282,9.999805e-06,D9B4,DT670
29.63475728034973,98.64412689208984,0.9855438,9.999824e-06,D9B4,DT670
29.84219717979431,98.64412689208984,0.9855565,9.999806e-06,D9B4,DT670
30.034298181533813,98.64412689208984,0.9855711,9.999805e-06,D9B4,DT670
30.24222731590271,98.60843658447266,0.9855849,9.999802e-06,D9B4,DT670
30.43433713912964,98.59546661376952,0.9856037,9.999801e-06,D9B4,DT670
30.62602210044861,98.59546661376952,0.9856156,9.999821e-06,D9B4,DT670
30.834315299987797,98.59546661376952,0.985631,9.999798e-06,D9B4,DT670
31.02593994140625,98.55900573730467,0.9856465,9.999801e-06,D9B4,DT670
31.217955827713013,98.54584503173828,0.9856536,9.999795e-06,D9B4,DT670
31.42589259147644,98.54584503173828,0.9856681,9.999818e-06,D9B4,DT670
31.618025541305546,98.54584503173828,0.985682,9.999817e-06,D9B4,DT670
31.80975818634033,98.50933837890624,0.9857022,9.999815e-06,D9B4,DT670
32.01748085021973,98.49586486816406,0.9857134,9.999815e-06,D9B4,DT670
32.210164308547974,98.49586486816406,0.9857305,9.999818e-06,D9B4,DT670
32.401750802993774,98.49586486816406,0.9857422,9.999798e-06,D9B4,DT670
32.609158515930176,98.45843505859376,0.9857572,9.999821e-06,D9B4,DT670
32.80242347717285,98.4443130493164,0.9857733,9.999801e-06,D9B4,DT670
33.009440660476685,98.4443130493164,0.9857912,9.999821e-06,D9B4,DT670
33.20178818702698,98.4443130493164,0.9858038,9.999803e-06,D9B4,DT670
33.40943145751953,98.40647888183594,0.9858238,9.999803e-06,D9B4,DT670
33.60149264335632,98.3933334350586,0.9858362,9.999831e-06,D9B4,DT670
33.79331994056702,98.3933334350586,0.985854,9.999812e-06,D9B4,DT670
34.00089931488037,98.3933334350586,0.9858689,9.999817e-06,D9B4,DT670
34.193535804748535,98.35552215576172,0.9858803,9.999802e-06,D9B4,DT670
34.3850531578064,98.34134674072266,0.9858983,9.999833e-06,D9B4,DT670
34.576903343200684,98.34134674072266,0.9859141,9.999817e-06,D9B4,DT670
34.78485584259033,98.34134674072266,0.9859301,9.99982e-06,D9B4,DT670
34.97735404968262,98.30290222167967,0.9859454,9.999805e-06,D9B4,DT670
35.184821367263794,98.28893280029295,0.9859613,9.999812e-06,D9B4,DT670
35.37689805030823,98.28893280029295,0.9859813,9.999809e-06,D9B4,DT670
35.58499836921692,98.28893280029295,0.9859911,9.999821e-06,D9B4,DT670
35.776575565338135,98.24960327148438,0.986007,9.999793e-06,D9B4,DT670
35.96846103668213,98.24960327148438,0.9860294,9.999833e-06,D9B4,DT670
36.160160779953,98.23544311523438,0.9860405,9.99982e-06,D9B4,DT670
36.35246539115906,98.23544311523438,0.9860895,9.999825e-06,D9B4,DT670
36.56025314331055,98.19564819335938,0.9861111,9.999818e-06,D9B4,DT670
36.75244951248169,98.19564819335938,0.986122,9.999802e-06,D9B4,DT670
36.94458889961243,98.18077850341795,0.9860798,9.999805e-06,D9B4,DT670
37.13618493080139,98.18077850341795,0.986112,9.999818e-06,D9B4,DT670
37.32844614982605,98.18077850341795,0.986131,9.999797e-06,D9B4,DT670
37.53650140762329,98.1412353515625,0.9861535,9.999831e-06,D9B4,DT670
37.72843503952026,98.12556457519533,0.9861713,9.999792e-06,D9B4,DT670
37.93610167503357,98.12556457519533,0.9861879,9.999828e-06,D9B4,DT670
38.14378333091736,98.12556457519533,0.986205,9.999807e-06,D9B4,DT670
38.33582878112793,98.08587646484376,0.9862204,9.999824e-06,D9B4,DT670
38.527618408203125,98.0704116821289,0.9862419,9.999822e-06,D9B4,DT670
38.73614001274109,98.0704116821289,0.9862582,9.999821e-06,D9B4,DT670
38.92764544487,98.0704116821289,0.9862717,9.999821e-06,D9B4,DT670
39.1359281539917,98.02935791015624,0.9862925,9.999808e-06,D9B4,DT670
39.32777953147888,98.01383972167967,0.9863063,9.999812e-06,D9B4,DT670
39.52032232284546,98.01383972167967,0.9863238,9.999817e-06,D9B4,DT670
39.71127223968506,98.01383972167967,0.9863428,9.999828e-06,D9B4,DT670
39.90357947349548,97.9718246459961,0.9863666,9.999821e-06,D9B4,DT670
40.09533858299256,97.9569320678711,0.9863722,9.999826e-06,D9B4,DT670
40.28766107559204,97.9569320678711,0.9863936,9.999816e-06,D9B4,DT670
40.47923398017883,97.9569320678711,0.9864106,9.99981e-06,D9B4,DT670
40.67138123512268,97.91485595703124,0.9864319,9.99981e-06,D9B4,DT670
40.863484144210815,97.91485595703124,0.9864461,9.999805e-06,D9B4,DT670
41.07123899459839,97.89909362792967,0.9864632,9.999803e-06,D9B4,DT670
41.26294946670532,97.89909362792967,0.9864806,9.999796e-06,D9B4,DT670
41.45495629310608,97.89909362792967,0.9864938,9.999811e-06,D9B4,DT670
41.646886587142944,97.85619354248048,0.986519,9.999819e-06,D9B4,DT670
41.83945560455322,97.8395767211914,0.9865369,9.999801e-06,D9B4,DT670
42.031224727630615,97.8395767211914,0.9865522,9.999819e-06,D9B4,DT670
42.23883008956909,97.8395767211914,0.9865701,9.999798e-06,D9B4,DT670
42.43121147155762,97.79676818847656,0.9865839,9.999812e-06,D9B4,DT670
42.63908219337464,97.78022003173828,0.9866062,9.999808e-06,D9B4,DT670
42.831021308898926,97.78022003173828,0.9866322,9.999821e-06,D9B4,DT670
43.02327656745911,97.78022003173828,0.9866472,9.999814e-06,D9B4,DT670
43.2305371761322,97.73672485351562,0.986664,9.999811e-06,D9B4,DT670
43.4225971698761,97.71951293945312,0.9866804,9.999811e-06,D9B4,DT670
43.61463189125061,97.71951293945312,0.9866969,9.999799e-06,D9B4,DT670
43.82216572761536,97.71951293945312,0.9867176,9.999805e-06,D9B4,DT670
44.01398849487305,97.67552947998048,0.986739,9.999816e-06,D9B4,DT670
44.20635747909546,97.65878295898438,0.986757,9.999811e-06,D9B4,DT670
44.413649559021,97.65878295898438,0.9867724,9.999821e-06,D9B4,DT670
44.60722017288208,97.65878295898438,0.986793,9.999794e-06,D9B4,DT670
44.813923597335815,97.61286163330078,0.9868147,9.999816e-06,D9B4,DT670
45.005894899368286,97.5965347290039,0.9868352,9.999809e-06,D9B4,DT670
45.21384024620056,97.5965347290039,0.9868453,9.999802e-06,D9B4,DT670
45.40613269805908,97.5965347290039,0.9868743,9.999798e-06,D9B4,DT670
45.61344051361084,97.55061340332033,0.9868923,9.999813e-06,D9B4,DT670
45.806092739105225,97.53313446044922,0.9869138,9.999799e-06,D9B4,DT670
46.01349425315857,97.53313446044922,0.9869285,9.999794e-06,D9B4,DT670
46.20586490631104,97.53313446044922,0.986948,9.999805e-06,D9B4,DT670
46.41340947151184,97.48705291748048,0.9869733,9.999811e-06,D9B4,DT670
46.6055748462677,97.48705291748048,0.9869931,9.999814e-06,D9B4,DT670
46.81298899650574,97.46990966796876,0.9870125,9.999827e-06,D9B4,DT670
47.006211280822754,97.46990966796876,0.9870301,9.999801e-06,D9B4,DT670
47.212809801101685,97.4226303100586,0.9870527,9.999818e-06,D9B4,DT670
47.40518522262573,97.4047622680664,0.987075,9.999817e-06,D9B4,DT670
47.59692668914795,97.4047622680664,0.9870925,9.999811e-06,D9B4,DT670
47.805828332901,97.4047622680664,0.9871058,9.999802e-06,D9B4,DT670
47.99697470664978,97.35702514648438,0.9871303,9.999801e-06,D9B4,DT670
48.205219984054565,97.35702514648438,0.9871561,9.999801e-06,D9B4,DT670
48.39689636230469,97.3390121459961,0.9871692,9.999816e-06,D9B4,DT670
48.58914065361023,97.3390121459961,0.9871845,9.999794e-06,D9B4,DT670
48.79707479476929,97.3390121459961,0.987214,9.999823e-06,D9B4,DT670
48.988810539245605,97.29060363769533,0.9872298,9.999817e-06,D9B4,DT670
49.18047189712525,97.27268981933594,0.987249,9.999791e-06,D9B4,DT670
49.3888783454895,97.27268981933594,0.9872749,9.999809e-06,D9B4,DT670
49.58028221130371,97.27268981933594,0.9872926,9.999783e-06,D9B4,DT670
49.77262210845947,97.22409057617188,0.987319,9.999826e-06,D9B4,DT670
49.96412396430969,97.2057113647461,0.9873373,9.999812e-06,D9B4,DT670
50.15690994262695,97.2057113647461,0.9873576,9.999821e-06,D9B4,DT670
50.36411261558533,97.2057113647461,0.9873745,9.999799e-06,D9B4,DT670
50.556785106658936,97.15579986572266,0.9873984,9.999799e-06,D9B4,DT670
50.74825119972229,97.13675689697266,0.98742,9.999805e-06,D9B4,DT670
50.95603013038635,97.13675689697266,0.9874448,9.999817e-06,D9B4,DT670
51.16375088691712,97.13675689697266,0.9874613,9.999805e-06,D9B4,DT670
51.35602784156799,97.08678436279295,0.987482,9.999823e-06,D9B4,DT670
51.548638105392456,97.06749725341795,0.9875075,9.999797e-06,D9B4,DT670
51.75658416748047,97.06749725341795,0.9875262,9.999813e-06,D9B4,DT670
51.96333289146423,97.06749725341795,0.9875526,9.99979e-06,D9B4,DT670
52.15575289726257,97.01695251464844,0.9875785,9.999807e-06,D9B4,DT670
52.34758496284485,96.99742889404295,0.9875873,9.999801e-06,D9B4,DT670
52.55567812919617,96.99742889404295,0.9876162,9.999821e-06,D9B4,DT670
52.747875928878784,96.99742889404295,0.9876357,9.999811e-06,D9B4,DT670
52.9400486946106,96.94608306884766,0.9876596,9.99981e-06,D9B4,DT670
53.131409883499146,96.94608306884766,0.9876781,9.999817e-06,D9B4,DT670
53.3390679359436,96.9267578125,0.9877023,9.999815e-06,D9B4,DT670
53.53136873245239,96.9267578125,0.9877589,9.999808e-06,D9B4,DT670
53.72329235076904,96.874267578125,0.9877834,9.999832e-06,D9B4,DT670
53.93115472793579,96.85499572753906,0.9877735,9.999802e-06,D9B4,DT670
54.13938045501709,96.85499572753906,0.9877893,9.999805e-06,D9B4,DT670
54.34710192680359,96.85499572753906,0.9878162,9.999792e-06,D9B4,DT670
54.539510011672974,96.80193328857422,0.9878338,9.999801e-06,D9B4,DT670
54.73077702522278,96.80193328857422,0.987865,9.999811e-06,D9B4,DT670
54.92277097702026,96.78187561035156,0.9878857,9.999823e-06,D9B4,DT670
55.11514973640442,96.78187561035156,0.9879052,9.999823e-06,D9B4,DT670
55.32284712791443,96.78187561035156,0.9879303,9.999796e-06,D9B4,DT670
55.51448202133179,96.72885131835938,0.9879565,9.999817e-06,D9B4,DT670
55.7228422164917,96.70922088623048,0.9879817,9.999805e-06,D9B4,DT670
55.91459846496582,96.70922088623048,0.9879936,9.999809e-06,D9B4,DT670
56.12250781059265,96.70922088623048,0.9880306,9.999821e-06,D9B4,DT670
56.31485104560852,96.65480041503906,0.9880503,9.999797e-06,D9B4,DT670
56.506651639938354,96.63493347167967,0.9880635,9.999799e-06,D9B4,DT670
56.71432733535767,96.63493347167967,0.9880951,9.999801e-06,D9B4,DT670
56.90676975250244,96.63493347167967,0.9881184,9.999808e-06,D9B4,DT670
57.09851861000061,96.58016967773438,0.9881377,9.999791e-06,D9B4,DT670
57.30675983428955,96.55980682373048,0.9881667,9.999792e-06,D9B4,DT670
57.49850392341614,96.55980682373048,0.9881948,9.999807e-06,D9B4,DT670
57.70605754852295,96.55980682373048,0.9882169,9.999813e-06,D9B4,DT670
57.89835071563721,96.50547790527344,0.9882387,9.999798e-06,D9B4,DT670
58.09026837348938,96.484619140625,0.9882559,9.999823e-06,D9B4,DT670
58.29741883277893,96.484619140625,0.9882903,9.999819e-06,D9B4,DT670
58.49003028869629,96.484619140625,0.9883132,9.999794e-06,D9B4,DT670
58.69776129722595,96.43003845214844,0.9883363,9.999805e-06,D9B4,DT670
58.88988733291626,96.40836334228516,0.988355,9.999797e-06,D9B4,DT670
59.09728145599365,96.40836334228516,0.9883924,9.999797e-06,D9B4,DT670
59.289156675338745,96.40836334228516,0.9884138,9.999826e-06,D9B4,DT670
59.48135805130005,96.3528060913086,0.9884352,9.999813e-06,D9B4,DT670
59.68949460983277,96.33182525634766,0.9884583,9.999801e-06,D9B4,DT670
59.88168501853943,96.33182525634766,0.9884758,9.999804e-06,D9B4,DT670
60.07381558418274,96.33182525634766,0.9885113,9.999834e-06,D9B4,DT670
60.28109431266785,96.27587127685548,0.9885414,9.999807e-06,D9B4,DT670
60.47338771820069,96.27587127685548,0.9885609,9.999801e-06,D9B4,DT670
60.66494584083557,96.25458526611328,0.9885888,9.999811e-06,D9B4,DT670
60.873310804367065,96.25458526611328,0.9886075,9.99981e-06,D9B4,DT670
61.06466197967529,96.1985092163086,0.9886398,9.999814e-06,D9B4,DT670
61.27261543273926,96.1985092163086,0.9886626,9.99981e-06,D9B4,DT670
61.46486806869507,96.17771911621094,0.9886811,9.999804e-06,D9B4,DT670
61.67266607284546,96.17771911621094,0.9887126,9.999813e-06,D9B4,DT670
61.86485171318054,96.17771911621094,0.9887384,9.999802e-06,D9B4,DT670
62.07224369049072,96.1212158203125,0.9887631,9.999798e-06,D9B4,DT670
62.26470637321472,96.0990753173828,0.988795,9.99983e-06,D9B4,DT670
62.4723482131958,96.0990753173828,0.9888187,9.999821e-06,D9B4,DT670
62.68023324012756,96.0990753173828,0.9888478,9.999809e-06,D9B4,DT670
62.87324261665344,96.04258728027344,0.9888698,9.999812e-06,D9B4,DT670
63.06420683860779,96.02033233642578,0.9888886,9.999797e-06,D9B4,DT670
63.27233171463013,96.02033233642578,0.9889225,9.999802e-06,D9B4,DT670
63.46416640281677,96.02033233642578,0.9889438,9.999817e-06,D9B4,DT670
63.65745735168457,95.96297454833984,0.9889743,9.999804e-06,D9B4,DT670
63.86387467384338,95.94147491455078,0.989001,9.999801e-06,D9B4,DT670
64.07167601585388,95.94147491455078,0.9890307,9.999805e-06,D9B4,DT670
64.26400327682495,95.94147491455078,0.9890505,9.999815e-06,D9B4,DT670
64.45695090293884,95.88365173339844,0.9890751,9.999799e-06,D9B4,DT670
64.66383743286133,95.86213684082033,0.9891093,9.999825e-06,D9B4,DT670
64.85571932792664,95.86213684082033,0.9891323,9.999816e-06,D9B4,DT670
65.04770755767822,95.86213684082033,0.9891615,9.999801e-06,D9B4,DT670
65.25545954704285,95.80337524414062,0.9891915,9.999795e-06,D9B4,DT670
65.44749426841736,95.78153228759766,0.9892164,9.999824e-06,D9B4,DT670
65.63999652862549,95.78153228759766,0.9892446,9.999821e-06,D9B4,DT670
65.83149909973145,95.78153228759766,0.9892699,9.999821e-06,D9B4,DT670
66.03967452049255,95.722412109375,0.989299,9.999813e-06,D9B4,DT670
66.23186135292053,95.70014190673828,0.9893277,9.999824e-06,D9B4,DT670
66.4235405921936,95.70014190673828,0.9893463,9.99982e-06,D9B4,DT670
66.63086915016174,95.70014190673828,0.9893788,9.999805e-06,D9B4,DT670
66.82359886169434,95.6410140991211,0.9894036,9.999808e-06,D9B4,DT670
67.01510167121887,95.61863708496094,0.9894356,9.9998e-06,D9B4,DT670
67.20719408988953,95.61863708496094,0.9894598,9.999802e-06,D9B4,DT670
67.39903688430786,95.61863708496094,0.989481,9.999806e-06,D9B4,DT670
67.59087991714478,95.55927276611328,0.9895192,9.999821e-06,D9B4,DT670
67.78284931182861,95.55927276611328,0.9895433,9.999805e-06,D9B4,DT670
67.97492170333862,95.53710174560548,0.9895759,9.999824e-06,D9B4,DT670
68.16706252098083,95.53710174560548,0.9895977,9.999821e-06,D9B4,DT670
68.35869884490967,95.53710174560548,0.9896201,9.9998e-06,D9B4,DT670
68.5505120754242,95.4769287109375,0.9896475,9.999804e-06,D9B4,DT670
68.75869297981262,95.45415496826172,0.9896812,9.999821e-06,D9B4,DT670
68.95077157020569,95.45415496826172,0.9897074,9.999804e-06,D9B4,DT670
69.15808343887329,95.45415496826172,0.9897348,9.999779e-06,D9B4,DT670
69.3500485420227,95.39381408691406,0.9897648,9.999818e-06,D9B4,DT670
69.55791068077087,95.37096405029295,0.9897922,9.999794e-06,D9B4,DT670
69.75038433074951,95.37096405029295,0.9898202,9.999801e-06,D9B4,DT670
69.95812892913818,95.37096405029295,0.9898572,9.999801e-06,D9B4,DT670
70.15029191970825,95.31108856201172,0.9898841,9.999819e-06,D9B4,DT670
70.34206366539001,95.2877197265625,0.9899067,9.999825e-06,D9B4,DT670
70.5495252609253,95.2877197265625,0.9899741,9.99982e-06,D9B4,DT670
70.74191093444824,95.2877197265625,0.9900018,9.999817e-06,D9B4,DT670
70.94957184791565,95.22663879394533,0.9900334,9.999813e-06,D9B4,DT670
71.14160394668579,95.2043228149414,0.9900139,9.999814e-06,D9B4,DT670
71.33367943763733,95.2043228149414,0.9900483,9.999806e-06,D9B4,DT670
71.52585482597351,95.2043228149414,0.9900845,9.999813e-06,D9B4,DT670
71.71792387962341,95.14276123046876,0.9901148,9.999821e-06,D9B4,DT670
71.90987181663513,95.118896484375,0.9901364,9.999804e-06,D9B4,DT670
72.10169506072998,95.118896484375,0.9901677,9.999805e-06,D9B4,DT670
72.29330444335938,95.118896484375,0.9901935,9.999803e-06,D9B4,DT670
72.48534870147705,95.118896484375,0.9902235,9.999797e-06,D9B4,DT670
72.67765259742737,95.05814361572266,0.9902589,9.999821e-06,D9B4,DT670
72.87009787559509,95.0349349975586,0.9902861,9.999819e-06,D9B4,DT670
73.06116127967834,95.0349349975586,0.9903177,9.999825e-06,D9B4,DT670
73.25311088562012,95.0349349975586,0.9903434,9.999825e-06,D9B4,DT670
73.44492936134338,94.97354125976562,0.990373,9.999812e-06,D9B4,DT670
73.65338778495789,94.94969177246094,0.9904046,9.999808e-06,D9B4,DT670
73.84478044509888,94.94969177246094,0.9904366,9.999825e-06,D9B4,DT670
74.05277132987976,94.94969177246094,0.9904625,9.999805e-06,D9B4,DT670
74.24463772773743,94.8882293701172,0.9904925,9.999798e-06,D9B4,DT670
74.43734002113342,94.86405181884766,0.9905172,9.999802e-06,D9B4,DT670
74.62837553024292,94.86405181884766,0.9905468,9.999816e-06,D9B4,DT670
74.82024073600769,94.86405181884766,0.9905737,9.999795e-06,D9B4,DT670
75.01272559165955,94.8017120361328,0.9906117,9.999817e-06,D9B4,DT670
75.20497035980225,94.77821350097656,0.9906404,9.999794e-06,D9B4,DT670
75.3961272239685,94.77821350097656,0.9906756,9.999819e-06,D9B4,DT670
75.58851552009583,94.77821350097656,0.9907011,9.999799e-06,D9B4,DT670
75.79595708847046,94.71589660644533,0.9907252,9.99981e-06,D9B4,DT670
75.98831224441528,94.69245147705078,0.9907608,9.999811e-06,D9B4,DT670
76.1803572177887,94.69245147705078,0.9907886,9.999797e-06,D9B4,DT670
76.38790321350098,94.69245147705078,0.9908214,9.999823e-06,D9B4,DT670
76.58009576797485,94.69245147705078,0.9908597,9.999821e-06,D9B4,DT670
76.77217841148376,94.6295928955078,0.9908859,9.999813e-06,D9B4,DT670
